printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.04053018	0.84621996	0.015236375	0.052217964	0.03728392	0.008511498	53612495
0.04892439	0.504631	0.33166736	0.035134956	0.04859915	0.031043177	53618194
0.047786176	0.41500905	0.35389912	0.0821781	0.07162823	0.029499345	53618193
0.023059282	0.93722856	0.0048049935	0.013207906	0.0022750536	0.019424234	53618154
0.06657709	0.0067465226	0.0017346574	0.54470557	0.37821004	0.0020261332	53618185
0.04574209	0.92955786	0.007437114	0.009696904	0.0020525358	0.0055134753	53612253
0.0035828054	0.0025772383	0.06835719	0.90987813	0.014908323	0.0006962376	53618196
0.015668262	0.9695645	0.005340384	0.0064334557	0.0005645076	0.002428979	53618166
0.015555813	0.9547488	0.0030371218	0.003047317	0.00084421685	0.022766713	53618119
0.15830944	0.203595	0.01295721	0.5452456	0.050878223	0.029014485	53618198
0.015670158	0.0090144025	0.031543694	0.85539526	0.08693709	0.0014394063	53618259
0.032436635	0.030374262	0.72188765	0.18171382	0.029026974	0.004560688	53620747
