printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.030695198	0.1949213	0.012837171	0.7112567	0.044752833	0.0055368375	55954961
0.07352486	0.07437126	0.06738379	0.66314083	0.11803823	0.0035410062	55954884
0.009562656	0.0019065219	0.012951657	0.95091933	0.022699974	0.001959877	55957512
0.37637013	0.6079623	0.0003498995	0.0020112526	0.009092097	0.0042142808	55957372
0.1147388	0.048970304	0.4751267	0.19863884	0.15357879	0.008946555	55957511
0.60273856	0.3526152	0.00016115326	0.0021172424	0.013760332	0.028607536	55957128
0.5655174	0.41237605	0.0006826091	0.0003940201	0.008626326	0.012403608	55957025
0.054968476	0.8999642	0.0005332703	0.00047880888	0.009271579	0.034783695	55957842
0.054438118	0.9059161	0.00059937633	0.0005413107	0.0014918612	0.037013277	55958007
0.45540443	0.5212889	0.0011054672	0.002859881	0.008980741	0.010360593	55956913
0.039741054	0.95123184	0.0003798332	0.0014288188	0.0024358162	0.0047826604	55957772
0.00043122555	0.004712543	0.9885921	0.00087403535	0.00027972533	0.005110356	55958059
0.0042253495	0.04592546	0.9009627	0.030083913	0.009197047	0.009605572	55958073
0.00084335246	0.17516652	0.6242828	0.17050445	0.027976464	0.0012264577	55958047
0.007980304	0.9634874	0.0027859935	0.0167435	0.003014619	0.0059881196	55958044
0.012836764	0.98084897	0.0004011165	0.0028077657	0.0016246042	0.0014808081	55958067
0.014560235	0.104659066	0.8539878	0.010107359	0.0020646194	0.014620901	55958605
0.0046160887	0.007507801	0.0015412376	0.9417997	0.044514775	2.0491681e-05	55958673
0.009207694	0.9856441	0.0004213023	0.0015118528	0.0007284757	0.0024865693	55958650
0.019141812	0.05464896	0.037885427	0.85255754	0.03451436	0.0012519689	55958611
0.017078226	0.9432096	0.017060647	0.014989692	0.002760729	0.004901092	55958074
0.008821065	0.98005897	0.0009766668	0.0014550849	0.0020474012	0.006640872	55958641
0.4312641	0.53417796	0.0057909917	0.005971138	0.011207699	0.01158811	55957029
0.0274827	0.7957697	0.06716469	0.03918556	0.015435935	0.05496144	55958612
0.03267268	0.44895452	0.007491882	0.47260675	0.031823605	0.0064505897	55959705
0.013252775	0.0035737185	0.008681772	0.9530398	0.017764607	0.003687343	55959718
0.039928477	0.68960524	0.024383454	0.08291358	0.021326121	0.14184308	55959717
0.011149944	0.0998947	0.1599818	0.6982935	0.025500039	0.005180045	55959704
0.014679361	0.025194807	0.041340034	0.86509174	0.05317346	0.0005206137	55960220
0.007306407	0.0019791925	0.0012493592	0.8637943	0.12520513	0.00046561353	55960188
0.027026033	0.011823407	0.11688053	0.75383073	0.08831461	0.002124694	55960219
0.008074943	0.117114134	0.8095446	0.03400184	0.0075058583	0.023758624	55960185
0.006007377	0.49552712	0.30967507	0.0967347	0.0900017	0.0020539702	55960183
0.009200899	0.94151133	0.0005599272	0.003939589	0.0053820075	0.039406132	55960216
0.004960902	0.98896056	9.466038e-05	0.00068204245	0.00092423026	0.0043776385	55960130
0.015459607	0.71578944	0.0005287202	0.004814744	0.016549995	0.2468574	55960217
0.0057240757	0.0038730663	0.48705363	0.48801234	0.014500285	0.00083653326	55963098
0.008282272	0.004786285	0.27398515	0.7010282	0.010521441	0.0013966315	55963195
0.009634222	0.04999639	0.006451391	0.92628354	0.006851913	0.0007825067	55963097
0.013426572	0.0023599577	0.0021453137	0.78484964	0.19621672	0.0010017573	55963196
0.013326612	0.9443271	0.0037226833	0.005146458	0.0017090366	0.031768046	55963144
0.009175721	0.9699435	0.0016978071	0.0033341013	0.0016181379	0.014230675	55963153
0.006471306	0.8928325	0.0006485662	0.0026631132	0.0023642075	0.09502027	55963185
0.07644375	0.111837864	0.38546792	0.16470535	0.24968937	0.011855788	55963336
0.17648724	0.28081167	0.2730726	0.08933555	0.16339785	0.01689512	55963598
0.010558145	0.09636658	0.8516352	0.00831386	0.022382054	0.010744087	55963593
0.01611221	0.97775567	5.5506764e-05	0.0006235014	0.0044064554	0.0010466728	55963308
0.026938807	0.95569825	9.083124e-05	0.0015355352	0.012223555	0.0035129918	55963276
0.032670267	0.9423846	0.00015072191	0.001493954	0.013507882	0.0097926995	55963462
0.009933047	0.9444173	0.00041021578	0.00019000511	0.0014557483	0.04359372	55963618
0.15243256	0.8036835	0.03362432	0.00368216	0.0018736174	0.0047038808	55956920
0.039362766	0.9292542	0.00020049447	0.0002689922	0.0073891073	0.023524495	55963766
0.010082133	0.985263	0.00018012381	0.00041538832	0.0018245653	0.0022347623	55963794
0.15325117	0.23910448	0.46735513	0.0497104	0.07406617	0.016512563	55964603
0.002194074	0.0604693	0.9297912	0.0019164704	0.0029536826	0.0026752995	55964589
0.0020107713	0.036960423	0.95264196	0.0014839058	0.0046634893	0.0022394112	55964588
0.029433155	0.04416308	0.4603602	0.42438287	0.039479025	0.0021817272	55964557
0.028607316	0.9623361	1.4368545e-05	0.00018288873	0.008386339	0.0004730211	55964492
0.008824409	0.011566946	0.08808607	0.86934596	0.021792687	0.00038394012	55964605
0.01131447	0.9373757	7.443663e-05	0.0013152825	0.049237426	0.0006826525	55964561
0.0049371724	0.066286705	0.8426614	0.029213265	0.04173766	0.015163826	55964910
0.0077214977	0.03958211	0.84686637	0.031766742	0.060344346	0.013718953	55964993
0.004286904	0.052471105	0.83715034	0.042551927	0.04022731	0.02331244	55964860
0.02600014	0.9675995	1.4877472e-05	0.0002928104	0.0057388595	0.00035376239	55964538
0.0112215765	0.0015525619	0.023110537	0.88927156	0.0731606	0.001683173	55964998
0.0058134375	0.0107265785	0.89538926	0.059084248	0.027386108	0.0016003229	55964996
0.019050483	0.0034156742	0.017520864	0.8120737	0.13701026	0.0109289065	55964924
0.058884922	0.73858976	0.041874737	0.077616684	0.024135826	0.05889806	55964950
0.0075635263	0.15330946	0.69862187	0.054136764	0.0553479	0.031020485	55964859
0.0028579468	0.010961964	0.94509304	0.022306174	0.01833334	0.00044758408	55965111
0.05020083	0.7295118	0.07121666	0.004791218	0.011790448	0.13248907	55965108
0.042419594	0.81094986	0.08526311	0.010861244	0.0071890107	0.043317094	55965107
0.08586336	0.10016525	0.0043483702	0.6800417	0.12623997	0.003341409	55965113
0.097087346	0.5231103	0.0051487493	0.3290417	0.04238173	0.0032302502	55965316
0.22725964	0.086476795	0.0015758203	0.25803468	0.42410102	0.0025520779	55965315
0.10372873	0.13787767	0.001244499	0.26530075	0.491713	0.00013533582	55965297
0.036160946	0.387294	0.0006443945	0.030142574	0.5414072	0.004350856	55965314
0.04117754	0.52005476	0.0027633733	0.32793814	0.10684736	0.0012188359	55965293
0.017415758	0.28498557	0.0028440913	0.1981087	0.4954416	0.0012043054	55965278
0.041610762	0.9528074	4.3692813e-05	0.00046732466	0.00405604	0.0010147173	55965318
0.05534919	0.8586515	0.00043676837	0.003216938	0.08220386	0.0001417452	55965271
0.056051616	0.9344957	0.000105632396	0.0031375175	0.0057738605	0.00043571313	55965312
0.026744498	0.18539344	0.74888045	0.012552383	0.014595609	0.011833621	55966650
0.6062664	0.11110538	0.20530969	0.035913568	0.03943461	0.0019703938	55966928
0.7103134	0.24656215	0.00010113801	0.00383896	0.016629977	0.022554409	55967162
0.6164917	0.28486273	0.023222016	0.005814807	0.06818265	0.0014261273	55967149
0.008203975	0.0032406205	0.010470793	0.9310189	0.044729497	0.0023362068	55967260
0.022029588	0.005168577	0.006396648	0.9067996	0.05570348	0.0039021536	55966625
0.31880194	0.53661245	0.08220355	0.008400072	0.0063420865	0.047639962	55966699
0.52310765	0.45174763	0.001459331	0.0046243	0.013979142	0.005081901	55966695
0.0293511	0.96315545	0.0002215459	0.00039311146	0.002611964	0.0042668045	55967542
0.013866627	0.98362595	3.8658152e-05	0.00019279371	0.0010030246	0.0012729774	55967483
0.029119663	0.049179498	0.28602841	0.51305777	0.11512747	0.0074872263	55968137
0.0204431	0.9485796	0.0003375731	0.000723843	0.0042005745	0.025715297	55967534
0.05061212	0.92078316	0.0050579966	0.0164238	0.0053382036	0.0017846773	55968078
0.017641574	0.017543595	0.007195291	0.8958196	0.060178485	0.0016214584	55968138
0.03435346	0.016340418	0.0034359538	0.8234215	0.1198162	0.0026324682	55968076
0.20684496	0.16714305	0.011833576	0.49427208	0.11735468	0.0025515917	55968470
0.023262696	0.5796284	0.16402736	0.20136267	0.015986005	0.015732944	55968469
0.039271705	0.02817682	0.02464625	0.8196725	0.0871831	0.00104957	55968415
0.6227398	0.323669	0.0391847	0.0051434254	0.0079775145	0.001285546	55968518
0.6472074	0.31477338	0.024178455	0.006343486	0.0052828714	0.00221438	55968512
0.49557278	0.48268312	0.00042832922	0.00086546503	0.0034076395	0.017042749	55968478
0.6224799	0.34388474	0.0005203825	0.0026957016	0.026636317	0.00378288	55968527
0.3748243	0.61105025	0.0007208205	0.0010004835	0.0027340914	0.009670131	55968531
0.0017755057	0.0006550109	0.000562595	0.9760636	0.020833056	0.00011020785	55968472
0.5952766	0.3639075	0.0002909077	0.0017505405	0.015224089	0.023550404	55968479
0.0106156515	0.9569128	0.00031459075	0.0010085085	0.0034290152	0.02771939	55969566
0.0442973	0.41353878	0.2761243	0.12815453	0.10616869	0.031716418	55970544
0.06465296	0.33717474	0.32787734	0.031510476	0.13740653	0.10137791	55970452
0.12708451	0.12438709	0.20705742	0.19106048	0.3417487	0.008661795	55970495
0.04692647	0.16912188	0.07169763	0.36691737	0.34249026	0.002846428	55970555
0.055765685	0.93212754	1.5796035e-05	0.00068842317	0.010299729	0.0011028388	55970450
0.017838812	0.9746036	5.05259e-05	0.00049461605	0.0028475842	0.0041648564	55970481
0.029505707	0.8873942	0.00016301949	0.00038913413	0.009229119	0.07331888	55970533
0.0041512423	0.14855917	0.8178706	0.0068523525	0.0037856505	0.01878099	55970732
0.03247486	0.041343283	0.02948951	0.85391665	0.041701734	0.0010739934	55970617
0.012881637	0.9783931	0.0002469669	0.0029975148	0.0042080837	0.0012728253	55970713
0.0072457995	0.9874024	0.00014849432	0.0015517029	0.0033968478	0.0002547694	55970650
0.059543017	0.047601487	0.048242312	0.76780814	0.07515595	0.0016491087	55970757
0.018692615	0.9585032	0.00025107333	0.003768297	0.015294547	0.003490327	55970693
0.0014897762	0.0009156109	0.98732007	0.009370634	0.00082341227	8.047073e-05	55971387
0.22524615	0.7583745	0.00036854082	0.00032411833	0.0035896087	0.012097139	55971234
0.3317257	0.65931654	0.00016394016	0.00030879464	0.0049130013	0.0035719576	55971298
0.6383425	0.25066745	0.0011997679	0.0010857976	0.00734098	0.101363465	55971396
0.028754707	0.9566598	0.00023956246	0.0013953854	0.0061256182	0.0068249325	55969578
0.032668874	0.0927628	0.77054334	0.034825157	0.06354509	0.00565477	55971994
0.03807592	0.9320634	0.01369932	0.007604647	0.0023056834	0.006251058	55971942
0.026715958	0.07582371	0.7020272	0.06407847	0.12875336	0.0026012538	55971935
0.021690175	0.038470574	0.58369017	0.19536035	0.15701899	0.003769748	55971993
0.068807155	0.066745035	0.15685928	0.61757827	0.08838621	0.0016239836	55971995
0.055629313	0.50346345	0.36774853	0.030893477	0.018423706	0.02384155	55971992
0.0110280905	0.98052657	6.819064e-05	0.00046050613	0.0028842716	0.005032202	55969506
0.14728254	0.07137308	0.22326575	0.4998486	0.053209186	0.0050208876	55972525
0.021006411	0.36148548	0.34228215	0.034011684	0.22337733	0.017836956	55972592
0.0075836936	0.12956157	0.748138	0.031475715	0.05769956	0.025541494	55972594
0.004165875	0.0019060727	0.00032008917	0.97792953	0.015611375	6.705365e-05	55972524
0.017147448	0.95849574	0.00023106232	0.0018691603	0.011205127	0.011051436	55972580
0.026833681	0.9157701	0.00012542329	0.0017113283	0.039736964	0.0158225	55972558
0.026011895	0.9508628	2.6869675e-05	0.00049914	0.0063264626	0.016272891	55972547
0.034321126	0.06682072	0.0541802	0.8152145	0.026188137	0.0032752429	55972601
0.009536817	0.9888418	0.00011475491	0.0002666295	0.00048009746	0.0007598379	55974386
0.0474609	0.8531494	0.018560272	0.0043426547	0.008970438	0.067516424	55974624
0.025163585	0.55463314	0.02756851	0.34927338	0.021942588	0.02141888	55974788
0.021339867	0.9531255	0.0067637716	0.009889701	0.0014222814	0.0074588624	55968416
0.010090337	0.0035977722	0.008337944	0.9575605	0.016794158	0.0036193223	55974789
0.085019566	0.5268797	0.0098053785	0.3451232	0.024969285	0.008202818	55974703
0.02743576	0.45049083	0.02886419	0.44407037	0.021518724	0.027620157	55974704
0.040905047	0.9285774	0.004238791	0.0006285433	0.0020562415	0.023593968	55974587
0.012507886	0.97487634	0.00038138582	0.000765553	0.0011634213	0.010305557	55974818
0.038436316	0.059797507	0.38606942	0.46046072	0.048605945	0.006630071	55974890
0.01880173	0.9727817	0.0002646888	0.0007429911	0.0030444367	0.004364458	55974864
0.009478242	0.98572516	0.00032289748	0.00036678094	0.0015082613	0.0025986466	55974859
0.052058093	0.93037045	0.003060517	0.010397191	0.0016636726	0.0024500508	55974891
0.012060161	0.022211371	0.022713954	0.900731	0.04131805	0.00096538203	55974944
0.16586822	0.036604915	0.2575071	0.36313906	0.17048773	0.0063929814	55975028
0.22140475	0.017234856	0.0003888964	0.036898326	0.1936412	0.5304319	55974957
0.66679686	0.07081636	0.003207694	0.066187	0.08659771	0.106394365	55974949
0.21796824	0.03697995	0.0015638232	0.05769121	0.100379184	0.58541757	55974955
0.0038401627	0.0012120472	0.0015686103	0.93187857	0.061175283	0.00032534753	55974945
0.7664582	0.1609608	0.008288599	0.01634718	0.030970119	0.016975015	55975763
0.28671595	0.70360035	0.00039222045	0.0006261416	0.0047524013	0.0039129634	55975527
0.684253	0.2644958	0.007896332	0.0082969535	0.033241376	0.0018166429	55975529
0.015167163	0.008224221	0.0066139214	0.92758083	0.038394578	0.0040191817	55975388
0.01717757	0.0050637717	0.009769504	0.8998776	0.064420834	0.0036906921	55975911
0.57224005	0.4029169	0.0026590396	0.003227586	0.006355582	0.012600831	55975544
0.25123256	0.22209075	0.4816657	0.020693466	0.019731686	0.0045858277	55975486
0.48045683	0.45609412	0.007857134	0.0056289225	0.020334773	0.029628202	55975682
0.049919147	0.034645982	0.67639005	0.11990776	0.11683133	0.0023056837	55976267
0.06788993	0.09662623	0.35940325	0.39052832	0.08080695	0.0047453493	55976185
0.0676188	0.47049236	0.22246158	0.17997628	0.05416881	0.0052821403	55976268
0.18800913	0.1581934	0.019094605	0.4395606	0.18760864	0.0075337016	55976180
0.05798063	0.9007032	0.0005239767	0.006607021	0.01892818	0.015257014	55976269
0.31809092	0.089611694	0.15677327	0.12114014	0.24185793	0.07252604	55977501
0.027083507	0.96561027	0.0021616826	0.00077477493	0.0015982996	0.0027714022	55977291
0.009744466	0.9884723	4.2332085e-05	0.0001017196	0.0006596313	0.0009795725	55977307
0.09318975	0.055359464	0.47857314	0.22750624	0.14061077	0.004760672	55977502
0.020141931	0.0071562836	0.0047536204	0.900912	0.058928814	0.008107277	55977503
0.0043168436	0.0012638436	0.0016514125	0.97669685	0.015439319	0.0006317191	55977505
0.026744638	0.96123815	0.00025490017	0.0010026633	0.004951301	0.005808432	55977234
0.01006047	0.97129726	0.0008622389	0.000854702	0.0023825578	0.014542722	55977389
0.010257349	0.976532	0.0010103154	0.0010871609	0.0033667448	0.0077463756	55977325
0.012483133	0.008950796	0.004162793	0.85883737	0.113074295	0.0024916553	55977504
0.024966942	0.75510174	0.0059807957	0.0038660096	0.008944566	0.20114003	55977456
0.001073482	0.025537418	0.95310575	0.013203304	0.004130805	0.002949187	55977744
0.021433663	0.005331781	0.03261263	0.8669792	0.0708134	0.0028293447	55977824
0.024904357	0.06049707	0.5924749	0.20452277	0.11166468	0.0059361565	55977823
0.025736907	0.06301908	0.34478846	0.500566	0.059521824	0.006367732	55977743
0.009895223	0.022403164	0.8805115	0.017137274	0.06936382	0.0006889751	55978774
0.22929427	0.21290188	0.25831634	0.06734447	0.21984243	0.012300581	55978777
0.0082109915	0.043969907	0.9108879	0.011782426	0.019480553	0.005668234	55978763
0.068735026	0.07468322	0.7517731	0.07481409	0.024875619	0.0051188935	55978471
0.016489208	0.087882616	0.8210195	0.010984264	0.035684448	0.027940055	55978770
0.07672299	0.048946086	0.089546286	0.20225808	0.5795711	0.0029553503	55978469
0.05454618	0.061585687	0.015495542	0.72766536	0.13906689	0.0016403893	55976274
0.02058337	0.8923992	0.004435008	0.0010113484	0.005873492	0.07569747	55978474
0.022636078	0.6617453	0.0031369636	0.0013407309	0.027793035	0.28334785	55978493
0.0137423575	0.87161434	0.005605641	0.0009217207	0.015529806	0.092586055	55978484
0.09912306	0.053482573	0.5301965	0.15798122	0.14821047	0.011006164	55978971
0.067232855	0.067500114	0.4345222	0.3219753	0.107603714	0.001165847	55978782
0.0012192157	0.024730807	0.9686507	0.002116116	0.0007200615	0.0025630852	55978855
0.07037581	0.081204385	0.70568997	0.06396922	0.07122086	0.00753977	55978964
0.2296032	0.30414405	0.27258307	0.07605784	0.11074924	0.0068625794	55978856
0.09053362	0.072445616	0.6861582	0.06166219	0.08041622	0.008784143	55978974
0.019961966	0.9748701	3.7197977e-05	0.00021419147	0.0023185222	0.0025980833	55978795
0.02569197	0.034423154	0.27353615	0.6244667	0.040210143	0.0016718424	55978779
0.015647057	0.97417825	5.470641e-05	0.00013503293	0.0017382386	0.008246725	55978824
0.035416692	0.9597596	1.1474789e-05	5.6882847e-05	0.0035741325	0.0011811962	55978809
0.0194809	0.038286142	0.113536686	0.746203	0.08044587	0.0020474058	55978859
0.032436624	0.9413661	3.0043077e-05	0.0006222111	0.021065047	0.004479886	55978919
0.048793472	0.8718097	4.1631294e-05	0.0043809884	0.074242815	0.000731309	55978959
0.020544564	0.01563443	0.15623558	0.7516083	0.054060247	0.001916867	55978986
0.0087628225	0.16854714	0.7697397	0.031029591	0.00436506	0.017555729	55979612
0.005212154	0.055752885	0.90386546	0.008586982	0.002605365	0.02397719	55979594
0.02466222	0.95868105	6.485176e-05	0.0015342582	0.012786663	0.0022708974	55978875
0.0025331809	0.0004733812	0.0007365469	0.9258739	0.07003991	0.00034311853	55979651
0.010864629	0.9585817	0.00015265851	0.00045834586	0.0031058595	0.026836775	55979607
0.019971672	0.17460659	0.0013392468	0.743771	0.058550287	0.0017611792	55979554
0.0059559844	0.95828384	0.008000159	0.0026758562	0.0020969932	0.022987135	55979583
0.006581105	0.9770337	0.0006938921	0.0018489853	0.0016592323	0.012183118	55979604
0.112023294	0.0309577	0.0037086636	0.6358778	0.21492101	0.0025115479	55978857
0.0123922555	0.20437856	0.7169455	0.015732653	0.008988095	0.041562986	55979890
0.00538254	0.13623099	0.8173471	0.017139347	0.014004212	0.009895872	55979885
0.0029586826	0.11577785	0.8439836	0.0054491414	0.0045506363	0.027280131	55979886
0.011834194	0.9816535	3.549249e-05	0.0003088045	0.0009987496	0.005169276	55979855
0.009446439	0.9868197	2.2693972e-05	0.00022285072	0.0024901622	0.0009981097	55979847
0.029032202	0.9565016	7.3648145e-05	0.00044809573	0.0070768595	0.0068675713	55979867
0.007794125	0.8943076	0.081417814	0.0068163984	0.0023192114	0.0073449262	55979923
0.0021478296	0.031271204	0.95336413	0.0026745268	0.0010561058	0.009486235	55979965
0.00051680487	0.0052512484	0.9920089	0.0009662242	0.00035742216	0.00089931366	55979914
0.015137071	0.00854334	0.0033601625	0.88976496	0.07930381	0.003890622	55979957
0.015799405	0.0047136983	0.0043631764	0.8885826	0.08258818	0.0039529223	55979988
0.010136803	0.9280832	0.045625992	0.0029204015	0.0020696074	0.011164125	55979972
0.01010046	0.9876133	0.00023249286	0.0005927024	0.0006987193	0.0007623773	55979963
0.00643501	0.014519647	0.26307347	0.6735265	0.041141763	0.0013035594	55980576
0.000895658	0.012479775	0.97245336	0.011988662	0.0010183009	0.001164301	55980577
0.049782265	0.08538852	0.58005685	0.24001393	0.03878031	0.005978166	55980794
0.038694732	0.06409528	0.5652617	0.21758848	0.10094245	0.013417355	55980674
0.024409948	0.0078027067	0.020278867	0.8778937	0.066160515	0.003454172	55980675
0.019883674	0.55610204	0.03606716	0.14790624	0.08672914	0.15331168	55980673
0.062107477	0.8489236	0.0015177673	0.026143325	0.023222571	0.038085286	55980896
0.27808282	0.5948052	0.0009828499	0.097462386	0.0066199373	0.022046832	55980793
0.0129094	0.026369557	0.002008796	0.911258	0.046835285	0.0006190227	55980575
0.030602539	0.013957839	0.050372176	0.8766112	0.026032347	0.002423913	55980898
0.043864336	0.669919	0.022395851	0.100384265	0.025646428	0.13779017	55980795
0.03954921	0.6680546	0.016130107	0.14781174	0.035732526	0.09272184	55980897
0.028267663	0.8508279	0.0012743511	0.01996575	0.03348184	0.066182554	55983856
0.008004794	0.010020267	0.008929533	0.9454169	0.026467655	0.0011608112	55983785
0.016164646	0.012513797	0.0060504912	0.92097676	0.043621745	0.00067263277	55983857
0.01951441	0.12840022	0.042421438	0.7523497	0.053387728	0.0039264834	55983786
0.0025619373	0.04973022	0.92661977	0.011657282	0.0054859836	0.003944839	55983860
0.05427573	0.07355646	0.41729918	0.3086464	0.13161717	0.014605078	55983957
0.06915655	0.32208005	0.2799983	0.30197236	0.02124433	0.005548483	55983859
0.0112750195	0.017897278	0.00370851	0.93691057	0.027382901	0.00282575	55983858
0.02312528	0.006241977	0.01663594	0.8788013	0.071649335	0.0035461937	55983958
0.009414728	0.98088616	2.1158192e-05	0.00018435059	0.0016671413	0.007826402	55979930
0.039100293	0.9319971	0.0021109558	0.018043267	0.0027404113	0.006007878	55984606
0.021890437	0.25640216	0.41988295	0.08986273	0.029871527	0.18209016	55984626
0.06315449	0.91428274	0.00026276815	0.0074402923	0.005332023	0.009527702	55984602
0.048739947	0.018847205	0.00947247	0.80174756	0.11850841	0.0026844298	55984696
0.011815619	0.50047994	0.0005991082	0.024240006	0.027961181	0.4349041	55984672
0.010366271	0.95676607	0.00041571353	0.0041739335	0.006359004	0.021918917	55984634
0.033161808	0.0221835	0.009857679	0.86631835	0.06723061	0.0012480796	55984595
0.018541237	0.2926717	0.00026982717	0.0074255005	0.026430031	0.65466166	55984678
0.03626435	0.026453443	0.001981021	0.90544915	0.02668193	0.0031701154	55988064
0.0071764207	0.9859396	0.000111553156	0.0008679127	0.0026230225	0.0032815216	55988096
0.03872759	0.14887743	0.6850086	0.091752045	0.018521372	0.017113011	55988088
0.02555227	0.91194874	0.0025093902	0.011995471	0.007351912	0.040642202	55988089
0.014812114	0.38605934	0.0026476441	0.0024522042	0.009507203	0.58452153	55988084
0.036605585	0.943077	0.0051884498	0.00546347	0.0011157298	0.008549822	55988255
0.20800988	0.71459264	0.0012074505	0.040625867	0.028260825	0.007303335	55988274
0.044271763	0.9359922	4.2795746e-05	0.005128769	0.011684269	0.0028803009	55988279
0.21174017	0.49579912	0.0018851227	0.22273034	0.065626204	0.0022190283	55988254
0.050754946	0.94488585	0.00012552395	0.0012542899	0.0010483383	0.0019310453	55988283
0.1717724	0.16551612	0.00079856673	0.39350754	0.26810634	0.00029909378	55988266
0.019421877	0.6645659	0.0030015612	0.018548435	0.29262784	0.0018344291	55988251
0.033593245	0.3851722	0.0028675832	0.11660208	0.45644897	0.0053159334	55988280
0.0020745334	0.0071145566	0.0010644762	0.94371563	0.04579386	0.00023700536	55988741
0.016127476	0.8985173	0.008474948	0.009284469	0.002624335	0.06497141	55988801
0.0030543313	0.9943705	0.0006116147	0.00107257	0.00027238773	0.000618685	55988756
0.008088597	0.0051349676	0.048103333	0.91964114	0.015083271	0.003948622	55988824
0.007029496	0.9830661	0.00016211696	0.00032749216	0.00075342413	0.008661283	55988716
0.005760745	0.005256786	0.96045893	0.024726529	0.0032255917	0.00057146256	55988958
0.5984841	0.35062212	0.007829942	0.0024034514	0.014347785	0.026312565	55989085
0.020795379	0.9673839	0.002573092	0.0044337776	0.0043575596	0.0004562032	55989086
0.5021681	0.45255277	0.00015800644	0.0013141166	0.016892599	0.026914403	55989060
0.37791365	0.5964031	0.00048020718	0.00022366235	0.003663846	0.021315467	55991175
0.23411332	0.75729114	0.00014062291	0.00014023132	0.00485781	0.0034568864	55991150
0.0034303097	0.013428938	0.96469927	0.0061125876	0.0010029816	0.01132587	55992001
0.002227505	0.011215845	0.97111267	0.004636342	0.0010891831	0.009718454	55992008
0.013481672	0.08448244	0.012449402	0.87745404	0.008706131	0.0034263325	55992119
0.0025298407	0.014711753	0.9642326	0.0051342775	0.0010653704	0.012326079	55991995
0.0023399668	0.0018984396	0.017815702	0.9722259	0.0049256054	0.000794412	55991934
0.007433779	0.99098957	0.00014648725	0.00067867956	0.0004274064	0.00032399967	55992050
0.003504321	0.013713811	0.9658621	0.004982013	0.0010130032	0.010924806	55992036
0.014743562	0.8788776	0.044395138	0.014264272	0.0046552494	0.04306422	55992059
0.017112907	0.97435486	0.0003005893	0.00027341055	0.0013110233	0.006647178	55992482
0.06598569	0.92386293	0.0006167994	0.00078971137	0.003667328	0.00507748	55992426
0.018610341	0.96665734	0.00016563293	0.0006281637	0.0019819704	0.011956642	55992492
0.08620359	0.24703972	0.3446174	0.06288531	0.16646978	0.09278419	55993617
0.025676655	0.16144668	0.6074136	0.010408635	0.12946995	0.065584525	55993695
0.32795444	0.6597159	0.000119596116	0.00021874711	0.004882198	0.0071091815	55991134
0.02047643	0.9637181	0.00030659683	0.00023399293	0.00078515353	0.014479696	55992969
0.06267861	0.29630175	0.4680716	0.01131953	0.12245969	0.03916877	55993588
0.014456901	0.982394	0.00019939945	0.0006168586	0.00093035004	0.0014025443	55992732
0.03822688	0.948642	0.0006540481	0.001108498	0.0032633056	0.008105325	55992726
0.005171309	0.0077706394	0.9669823	0.007138374	0.010479139	0.002458346	55994874
0.010358851	0.0038745056	0.059613574	0.90026134	0.025102787	0.0007889197	55993775
0.027039915	0.90400046	0.012144823	0.0061713415	0.010212872	0.04043046	55993623
0.027452257	0.8692505	0.00035635626	0.00083863176	0.012328258	0.089773975	55993752
0.023159875	0.9416636	0.000106066494	0.0010062503	0.010179316	0.023884887	55993702
0.012226527	0.06469553	0.83150804	0.013464861	0.04484552	0.03325956	55994882
0.018706536	0.38029253	0.4735011	0.004318284	0.027724197	0.095457345	55994963
0.20019187	0.19072445	0.33072037	0.16952255	0.09662715	0.012213599	55994967
0.051175177	0.7552436	0.15077412	0.022161864	0.017030377	0.003614845	55994666
0.016947556	0.9739136	0.00034221	0.00023420613	0.0032622297	0.005300295	55994781
0.010711701	0.6781948	0.2963803	0.0028410314	0.00053756894	0.011334502	55995882
0.033014696	0.88981235	0.030202521	0.004176098	0.021214854	0.021579416	55994678
0.00644231	0.16411316	0.8122165	0.0044998	0.00036170203	0.012366564	55995886
0.015097217	0.007772374	0.012355409	0.9045196	0.05826463	0.0019907497	55994659
0.015260287	0.009646007	0.009369671	0.9035137	0.059721537	0.0024888793	55994968
0.014023151	0.66127384	0.31133348	0.0069737346	0.001070416	0.005325391	55995878
0.04865907	0.051680963	0.26694024	0.52981097	0.10099649	0.0019122842	55995870
0.03124932	0.46760103	0.0073713753	0.47091803	0.019805357	0.0030548535	55995869
0.0060392627	0.0013335632	0.00062393746	0.7366473	0.25490984	0.00044606792	55995960
0.012547932	0.5517729	0.34325308	0.086014904	0.0035337145	0.0028775013	55995903
0.010618595	0.48580208	0.22165073	0.25060424	0.029506931	0.001817463	55995904
0.010377086	0.95874935	0.003973604	0.016972898	0.0070380606	0.0028889761	55995955
0.0027807027	0.9935702	0.00029072768	0.00085365074	0.0008237068	0.0016810863	55995924
0.010590269	0.0015396375	0.024047261	0.9449312	0.011404124	0.0074874703	55996547
0.01260326	0.0015129877	0.019309053	0.8944408	0.06787666	0.0042572226	55996748
